# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.03028 0.00000 -0.27361 0.00444 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27670 0.00335 0.00026 0.00143 -0.00026 0.00168 2.04204 0.00000 -0.00000 0.00156 -0.000 0.000 0.00026 0.00000 -0.00026 0.00000 -0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03086 0.00000 -0.27674 0.00089 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27670 0.00309 0.00026 0.00140 -0.00026 0.00166 2.04204 0.00000 -0.00000 0.00153 -0.000 0.000 0.00026 0.00000 -0.00026 0.00000 -0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03140 0.00000 -0.27450 -0.00336 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27671 0.00247 0.00026 0.00161 -0.00026 0.00188 2.04204 0.00000 -0.00000 0.00174 -0.000 0.000 0.00026 0.00000 -0.00026 0.00000 -0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03198 0.00000 -0.27083 -0.00918 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27672 0.00144 0.00026 0.00211 -0.00026 0.00239 2.04204 0.00000 0.00000 0.00225 -0.000 0.000 0.00026 0.00000 -0.00026 0.00000 -0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03254 0.00000 -0.27055 -0.01303 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27674 0.00024 0.00026 0.00263 -0.00025 0.00292 2.04204 0.00000 0.00000 0.00278 -0.000 0.000 0.00026 0.00000 -0.00025 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03312 0.00000 -0.27144 -0.01343 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27675 -0.00083 0.00026 0.00304 -0.00025 0.00334 2.04204 0.00000 0.00001 0.00319 -0.000 0.000 0.00026 0.00000 -0.00025 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.03373 0.00000 -0.27336 -0.01126 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 -0.00160 0.00026 0.00325 -0.00025 0.00356 2.04204 0.00000 0.00001 0.00340 -0.000 0.000 0.00026 0.00000 -0.00025 0.00000 0.00001 0.00000 0.000 0.000 0.023 -0.000 3
0.03431 0.00000 -0.27479 -0.00434 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 -0.00179 0.00026 0.00321 -0.00025 0.00354 2.04204 0.00000 0.00001 0.00338 -0.000 0.000 0.00026 0.00000 -0.00025 0.00000 0.00001 0.00000 0.000 0.000 0.000 -0.000 3
0.03485 0.00000 -0.27078 0.00336 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 -0.00144 0.00027 0.00320 -0.00025 0.00354 2.04204 0.00000 0.00001 0.00337 -0.000 0.000 0.00027 0.00000 -0.00025 0.00000 0.00001 0.00000 0.000 0.000 0.000 -0.000 3
0.03540 0.00000 -0.26762 0.00958 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27675 -0.00072 0.00028 0.00322 -0.00024 0.00356 2.04204 0.00000 0.00002 0.00339 -0.000 0.000 0.00028 0.00000 -0.00024 0.00000 0.00001 0.00000 0.000 0.000 0.000 -0.000 3
0.03593 0.00000 -0.27002 0.01126 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27674 0.00002 0.00028 0.00313 -0.00023 0.00347 2.04204 0.00000 0.00003 0.00330 -0.000 0.000 0.00028 0.00000 -0.00023 0.00000 0.00002 0.00000 0.000 0.000 0.000 -0.000 3
0.03648 0.00000 -0.26847 0.00632 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27673 0.00040 0.00029 0.00320 -0.00022 0.00356 2.04204 0.00000 0.00003 0.00338 -0.000 0.000 0.00029 0.00000 -0.00022 0.00000 0.00003 0.00000 0.000 0.000 0.000 -0.000 3
0.03703 0.00000 -0.27118 -0.00336 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27673 0.00019 0.00029 0.00334 -0.00022 0.00371 2.04204 0.00000 0.00004 0.00352 -0.000 0.000 0.00029 0.00000 -0.00022 0.00000 0.00003 0.00000 0.000 0.000 0.000 -0.000 3
0.03756 0.00000 -0.26863 -0.01214 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27674 -0.00049 0.00030 0.00372 -0.00021 0.00409 2.04204 0.00000 0.00004 0.00390 -0.000 0.000 0.00030 0.00000 -0.00021 0.00000 0.00004 0.00000 0.000 0.000 0.000 -0.000 3
0.03812 0.00000 -0.26215 -0.01629 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 -0.00133 0.00031 0.00438 -0.00020 0.00476 2.04204 0.00000 0.00005 0.00457 -0.000 0.000 0.00031 0.00000 -0.00020 0.00000 0.00004 0.00000 0.000 0.000 0.000 -0.000 3
0.03864 0.00000 -0.26336 -0.01481 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27677 -0.00203 0.00032 0.00493 -0.00019 0.00531 2.04204 0.00000 0.00006 0.00512 -0.000 0.000 0.00032 0.00000 -0.00019 0.00000 0.00005 0.00000 0.000 0.000 0.000 -0.000 3
0.03920 0.00000 -0.26293 -0.01145 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27677 -0.00250 0.00033 0.00540 -0.00018 0.00579 2.04204 0.00000 0.00007 0.00559 -0.000 0.000 0.00033 0.00000 -0.00018 0.00000 0.00006 0.00000 0.000 0.000 0.000 -0.000 3
0.03975 0.00000 -0.26758 -0.01165 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27678 -0.00295 0.00033 0.00568 -0.00018 0.00608 2.04204 0.00000 0.00008 0.00588 -0.000 0.000 0.00033 0.00000 -0.00018 0.00000 0.00007 0.00000 0.000 0.000 0.000 -0.000 3
0.04037 0.00000 -0.26949 -0.01293 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00344 0.00034 0.00590 -0.00017 0.00631 2.04204 0.00000 0.00008 0.00611 -0.000 0.000 0.00034 0.00000 -0.00017 0.00000 0.00008 0.00000 0.000 0.000 0.000 -0.000 3
0.04104 0.00000 -0.26818 -0.01343 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27680 -0.00392 0.00034 0.00617 -0.00017 0.00659 2.04204 0.00000 0.00009 0.00638 -0.000 0.000 0.00034 0.00000 -0.00017 0.00000 0.00008 0.00000 0.000 0.000 0.000 -0.038 3
0.04162 0.00000 -0.26692 -0.01293 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00435 0.00035 0.00647 -0.00016 0.00688 2.04204 0.00000 0.00010 0.00668 -0.000 0.000 0.00035 0.00000 -0.00016 0.00000 0.00009 0.00000 0.000 0.000 0.000 -0.038 3
0.04251 0.00000 -0.26684 -0.00731 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00449 0.00036 0.00666 -0.00015 0.00708 2.04204 0.00000 0.00011 0.00687 -0.000 0.000 0.00036 0.00000 -0.00015 0.00000 0.00010 0.00000 0.000 0.000 0.000 -0.038 3
0.04349 0.00000 -0.26771 -0.00257 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00439 0.00037 0.00672 -0.00014 0.00715 2.04204 0.00000 0.00012 0.00693 -0.000 0.000 0.00037 0.00000 -0.00014 0.00000 0.00011 0.00000 0.000 0.000 0.000 -0.038 3
0.04458 0.00000 -0.27156 0.00089 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00409 0.00038 0.00656 -0.00013 0.00699 2.04204 0.00000 0.00013 0.00678 -0.000 0.000 0.00038 0.00000 -0.00013 0.00000 0.00012 0.00000 0.000 0.000 0.000 -0.038 3
0.04556 0.00000 -0.26918 0.00237 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00373 0.00039 0.00645 -0.00012 0.00689 2.04204 0.00000 0.00014 0.00667 -0.000 0.000 0.00039 0.00000 -0.00012 0.00000 0.00013 0.00000 0.000 0.000 0.008 -0.000 3
0.04647 0.00000 -0.26349 0.00257 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00336 0.00041 0.00653 -0.00010 0.00698 2.04204 0.00000 0.00015 0.00676 -0.000 0.000 0.00041 0.00000 -0.00010 0.00000 0.00014 0.00000 0.000 0.000 0.008 -0.000 3
0.04751 0.00000 -0.26259 0.00276 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00299 0.00043 0.00665 -0.00008 0.00710 2.04204 0.00000 0.00017 0.00688 -0.000 0.000 0.00043 0.00000 -0.00008 0.00000 0.00015 0.00000 0.000 0.000 0.008 -0.000 3
0.04855 0.00000 -0.26198 0.00089 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00274 0.00045 0.00684 -0.00006 0.00730 2.04204 0.00000 0.00019 0.00707 -0.000 0.000 0.00045 0.00000 -0.00006 0.00000 0.00017 0.00000 0.000 0.000 0.008 -0.000 3
0.04953 0.00000 -0.26328 -0.00079 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00261 0.00046 0.00705 -0.00004 0.00751 2.04204 0.00000 0.00021 0.00728 -0.000 0.000 0.00046 0.00000 -0.00004 0.00000 0.00019 0.00000 0.000 0.000 0.008 -0.000 3
0.05053 0.00000 -0.26699 0.00138 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00236 0.00048 0.00704 -0.00003 0.00752 2.04204 0.00000 0.00023 0.00728 -0.000 0.000 0.00048 0.00000 -0.00003 0.00000 0.00021 0.00000 0.000 0.000 -0.015 -0.000 3
0.05148 0.00000 -0.27107 0.00306 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27680 -0.00202 0.00049 0.00684 -0.00002 0.00732 2.04204 0.00000 0.00023 0.00708 -0.000 0.000 0.00049 0.00000 -0.00002 0.00000 0.00023 0.00000 0.000 0.000 -0.015 -0.000 3
0.05263 0.00000 -0.27209 0.00474 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27680 -0.00158 0.00049 0.00656 -0.00001 0.00704 2.04204 0.00000 0.00024 0.00680 -0.000 0.000 0.00049 0.00000 -0.00001 0.00000 0.00023 0.00000 0.000 0.000 -0.015 -0.000 3
0.05369 0.00000 -0.27646 0.00533 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27680 -0.00112 0.00049 0.00611 -0.00001 0.00660 2.04204 0.00000 0.00024 0.00635 -0.000 0.000 0.00049 0.00000 -0.00001 0.00000 0.00024 0.00000 0.000 0.000 -0.015 -0.000 3
0.05473 0.00000 -0.27761 0.00306 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00085 0.00049 0.00573 -0.00001 0.00623 2.04204 0.00000 0.00024 0.00598 -0.000 0.000 0.00049 0.00000 -0.00001 0.00000 0.00024 0.00000 0.000 0.000 -0.023 -0.000 3
0.05565 0.00000 -0.27662 0.00069 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00075 0.00049 0.00551 -0.00001 0.00601 2.04204 0.00000 0.00024 0.00576 -0.000 0.000 0.00049 0.00000 -0.00001 0.00000 0.00024 0.00000 0.000 0.000 -0.023 -0.000 3
0.05666 0.00000 -0.27564 -0.00109 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00077 0.00049 0.00540 -0.00000 0.00591 2.04204 0.00000 0.00025 0.00565 -0.000 0.000 0.00049 0.00000 -0.00000 0.00000 0.00024 0.00000 0.000 0.000 -0.023 -0.000 3
0.05769 0.00000 -0.27511 -0.00020 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00073 0.00050 0.00528 0.00000 0.00579 2.04204 0.00000 0.00025 0.00553 -0.000 0.000 0.00050 0.00000 0.00000 0.00000 0.00025 0.00000 0.000 0.000 -0.023 -0.000 3
0.05872 0.00000 -0.27242 0.00010 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00067 0.00050 0.00524 0.00001 0.00576 2.04204 0.00000 0.00026 0.00550 -0.000 0.000 0.00050 0.00000 0.00001 0.00000 0.00025 0.00000 0.000 0.000 -0.023 -0.000 3
0.05977 0.00000 -0.26967 0.00247 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00045 0.00052 0.00521 0.00002 0.00574 2.04204 0.00000 0.00027 0.00547 -0.000 0.000 0.00052 0.00000 0.00002 0.00000 0.00026 0.00000 0.000 0.000 0.000 0.023 3
0.06069 0.00000 -0.26951 0.00583 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27678 -0.00002 0.00053 0.00506 0.00003 0.00559 2.04204 0.00000 0.00028 0.00532 -0.000 0.000 0.00053 0.00000 0.00003 0.00000 0.00027 0.00000 0.000 0.000 0.000 0.023 3
0.06170 0.00000 -0.26809 0.00968 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27677 0.00064 0.00054 0.00481 0.00005 0.00535 2.04204 0.00000 0.00030 0.00508 -0.000 0.000 0.00054 0.00000 0.00005 0.00000 0.00028 0.00000 0.000 0.000 0.000 0.023 3
0.06274 0.00000 -0.26943 0.00987 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27677 0.00127 0.00056 0.00453 0.00006 0.00508 2.04204 0.00000 0.00031 0.00481 -0.000 0.000 0.00056 0.00000 0.00006 0.00000 0.00030 0.00000 0.000 0.000 0.000 0.023 3
0.06374 0.00000 -0.27413 0.00464 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 0.00150 0.00056 0.00435 0.00007 0.00490 2.04204 0.00000 0.00032 0.00462 -0.000 0.000 0.00056 0.00000 0.00007 0.00000 0.00031 0.00000 0.000 0.000 0.000 0.023 3
0.06496 0.00000 -0.27483 -0.00336 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27676 0.00116 0.00056 0.00451 0.00008 0.00506 2.04204 0.00000 0.00032 0.00479 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.046 3
0.06582 0.00000 -0.27634 -0.01175 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27677 0.00028 0.00056 0.00496 0.00008 0.00552 2.04204 0.00000 0.00032 0.00524 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.046 3
0.06681 0.00000 -0.27703 -0.01688 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27679 -0.00090 0.00056 0.00557 0.00008 0.00613 2.04204 0.00000 0.00032 0.00585 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.046 3
0.06785 0.00000 -0.27593 -0.01787 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00207 0.00056 0.00620 0.00008 0.00676 2.04204 0.00000 0.00032 0.00648 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.046 3
0.06902 0.00000 -0.27764 -0.01362 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00288 0.00056 0.00653 0.00008 0.00710 2.04204 0.00000 0.00032 0.00681 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.015 3
0.06988 0.00000 -0.27772 -0.00543 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00306 0.00056 0.00643 0.00007 0.00701 2.04204 0.00000 0.00032 0.00672 -0.000 0.000 0.00056 0.00000 0.00007 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.015 3
0.07082 0.00000 -0.27780 0.00247 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00268 0.00056 0.00597 0.00007 0.00656 2.04204 0.00000 0.00031 0.00626 -0.000 0.000 0.00056 0.00000 0.00007 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.015 3
0.07184 0.00000 -0.27512 0.00671 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00204 0.00056 0.00545 0.00008 0.00604 2.04204 0.00000 0.00032 0.00574 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00031 0.00000 0.000 0.000 0.000 -0.015 3
0.07291 0.00000 -0.27500 0.00553 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00151 0.00056 0.00502 0.00008 0.00561 2.04204 0.00000 0.00032 0.00532 -0.000 0.000 0.00056 0.00000 0.00008 0.00000 0.00032 0.00000 0.000 0.000 0.000 -0.015 3
0.07397 0.00000 -0.27160 -0.00267 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27681 -0.00159 0.00057 0.00512 0.00009 0.00572 2.04204 0.00000 0.00033 0.00542 -0.000 0.000 0.00057 0.00000 0.00009 0.00000 0.00032 0.00000 0.000 0.000 -0.008 -0.023 3
0.07485 0.00000 -0.26922 -0.01017 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27682 -0.00217 0.00059 0.00563 0.00011 0.00623 2.04204 0.00000 0.00035 0.00593 -0.000 0.000 0.00059 0.00000 0.00011 0.00000 0.00033 0.00000 0.000 0.000 -0.008 -0.023 3
0.07585 0.00000 -0.26884 -0.01214 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27683 -0.00284 0.00061 0.00621 0.00013 0.00682 2.04204 0.00000 0.00037 0.00651 -0.000 0.000 0.00061 0.00000 0.00013 0.00000 0.00035 0.00000 0.000 0.000 -0.008 -0.023 3
0.07690 0.00000 -0.26549 -0.01214 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27684 -0.00347 0.00063 0.00687 0.00016 0.00748 2.04204 0.00000 0.00039 0.00717 -0.000 0.000 0.00063 0.00000 0.00016 0.00000 0.00037 0.00000 0.000 0.000 -0.008 -0.023 3
0.07797 0.00000 -0.26593 -0.00898 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27685 -0.00384 0.00066 0.00733 0.00018 0.00794 2.04204 0.00000 0.00042 0.00763 -0.000 0.000 0.00066 0.00000 0.00018 0.00000 0.00039 0.00000 0.000 0.000 -0.008 -0.023 3
0.07890 0.00000 -0.26702 -0.00365 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27685 -0.00382 0.00068 0.00748 0.00021 0.00809 2.04204 0.00000 0.00044 0.00778 -0.000 0.000 0.00068 0.00000 0.00021 0.00000 0.00042 0.00000 0.000 0.000 -0.031 0.031 3
0.07997 0.00000 -0.26755 -0.00089 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27685 -0.00361 0.00070 0.00747 0.00023 0.00809 2.04204 0.00000 0.00046 0.00778 -0.000 0.000 0.00070 0.00000 0.00023 0.00000 0.00044 0.00000 0.000 0.000 -0.031 0.031 3
0.08101 0.00000 -0.27100 0.00286 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27685 -0.00315 0.00071 0.00718 0.00024 0.00780 2.04204 0.00000 0.00048 0.00749 -0.000 0.000 0.00071 0.00000 0.00024 0.00000 0.00046 0.00000 0.000 0.000 -0.031 0.031 3
0.08190 0.00000 -0.26963 0.00632 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27684 -0.00250 0.00073 0.00682 0.00026 0.00744 2.04204 0.00000 0.00049 0.00713 -0.000 0.000 0.00073 0.00000 0.00026 0.00000 0.00048 0.00000 0.000 0.000 -0.031 0.031 3
0.08298 0.00000 -0.27038 0.00642 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27684 -0.00188 0.00074 0.00645 0.00028 0.00708 2.04204 0.00000 0.00051 0.00677 -0.000 0.000 0.00074 0.00000 0.00028 0.00000 0.00049 0.00000 0.000 0.000 -0.008 0.031 3
0.08397 0.00000 -0.27184 0.00543 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27683 -0.00137 0.00076 0.00612 0.00029 0.00675 2.04204 0.00000 0.00052 0.00643 -0.000 0.000 0.00076 0.00000 0.00029 0.00000 0.00051 0.00000 0.000 0.000 -0.008 -0.015 3
0.08489 0.00000 -0.26801 0.00178 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27683 -0.00115 0.00078 0.00612 0.00031 0.00676 2.04204 0.00000 0.00054 0.00644 -0.000 0.000 0.00078 0.00000 0.00031 0.00000 0.00052 0.00000 0.000 0.000 -0.008 -0.015 3
0.08585 0.00000 -0.26918 -0.00553 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27683 -0.00144 0.00079 0.00642 0.00033 0.00706 2.04204 0.00000 0.00056 0.00674 -0.000 0.000 0.00079 0.00000 0.00033 0.00000 0.00054 0.00000 0.000 0.000 -0.008 -0.015 3
0.08699 0.00000 -0.27038 -0.01234 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27684 -0.00219 0.00081 0.00698 0.00035 0.00762 2.04204 0.00000 0.00058 0.00730 -0.000 0.000 0.00081 0.00000 0.00035 0.00000 0.00056 0.00000 0.000 0.000 -0.008 -0.015 3
0.08791 0.00000 -0.27355 -0.01757 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27686 -0.00323 0.00082 0.00761 0.00036 0.00826 2.04204 0.00000 0.00059 0.00794 -0.000 0.000 0.00082 0.00000 0.00036 0.00000 0.00058 0.00000 0.000 0.000 -0.008 0.023 3
0.08890 0.00000 -0.27581 -0.01550 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27687 -0.00407 0.00082 0.00801 0.00036 0.00866 2.04204 0.00000 0.00059 0.00833 -0.000 0.000 0.00082 0.00000 0.00036 0.00000 0.00059 0.00000 0.000 0.000 0.015 0.023 3
0.08988 0.00000 -0.27838 -0.00434 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.27688 -0.00409 0.00081 0.00776 0.00035 0.00841 2.04204 0.00000 0.00058 0.00808 -0.000 0.000 0.00081 0.00000 0.00035 0.00000 0.00059 0.00000 0.000 0.000 0.015 0.023 3
